Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2021-11-15,0.9560510282881451,0.928996172550681,1.0699354670124537,1.0558415375662764,0.9430901019968583
2021-11-16,0.9749885531571323,0.928996172550681,1.0699354670124537,1.0558415375662764,0.9430901019968583
2021-11-17,1.0600895854982608,0.928996172550681,1.0600895854982608,1.0469802442035028,0.942105513845439
2021-11-18,0.9400194472901581,0.928996172550681,1.0600895854982608,1.0469802442035028,0.942105513845439
2021-11-19,1.0820860689764493,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-20,1.00633547130601,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-21,0.9578072561447525,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-22,0.9742101305354787,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-23,1.067090475044182,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-24,0.9558827995415775,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-25,1.0409674885084774,0.928996172550681,1.0820860689764493,1.0667770793338724,0.9443051621932579
2021-11-26,0.919076755736569,0.919076755736569,1.0820860689764493,1.0657851376524614,0.935377687060557
2021-11-27,1.0940148419927112,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-11-28,1.0206655522044885,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-11-29,0.9668289349134338,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-11-30,0.976620040736165,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-01,1.0180455921789995,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-02,0.9829902447479365,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-03,0.9616504195912222,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-04,0.9672707382670749,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-05,1.0931026573402167,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-06,1.0210962758504891,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-07,0.9782705031385119,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-08,0.9938402952882559,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-09,0.9475626057036797,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-10,1.0498903565533113,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-11,1.0543411401554141,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-12,0.9713352255085713,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-13,0.9192124775823974,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-14,1.069045872463536,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-15,1.0518111739064042,0.919076755736569,1.0940148419927112,1.076521033367097,0.9365705643621832
2021-12-16,0.9292821781673837,0.9192124775823974,1.0940148419927112,1.0765346055516798,0.9366927140234288
2021-12-17,0.9943400491608224,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-18,1.0461102785528797,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-19,0.9832132682652446,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-20,1.0067559295874062,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-21,1.040005615344561,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-22,0.9519482286935234,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-23,1.0509534226472848,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-24,0.9582556067941144,0.9192124775823974,1.0931026573402167,1.0757136393644349,0.9366014955581794
2021-12-25,0.9915450033777136,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-26,1.0153668056926648,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-27,0.9892246486371014,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-28,0.9428785407503052,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-29,1.0385395159069262,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-30,1.0408146779369083,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2021-12-31,0.966265235573767,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2022-01-01,1.049194687802689,0.9192124775823974,1.069045872463536,1.0540625329754223,0.9341958170705114
2022-01-02,0.964097558674374,0.9292821781673837,1.069045872463536,1.0550695030339208,0.9432585475969989
2022-01-03,0.9883428944398276,0.9292821781673837,1.0518111739064042,1.0395582743325023,0.9415350777412858
2022-01-04,1.0067987090344261,0.9292821781673837,1.0509534226472848,1.0387862981992946,0.9414493026153737
2022-01-05,0.9608592393981022,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-06,1.0435788327410227,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-07,0.9719628539558215,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-08,1.0429727373421143,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-09,1.0000208870916485,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-10,0.9936147260864189,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-11,1.0240764913419511,0.9428785407503052,1.0509534226472848,1.0401459344575867,0.9536860289400031
2022-01-12,1.0063807675279663,0.9428785407503052,1.049194687802689,1.0385630730974507,0.9535101554555436
2022-01-13,0.9423582817055199,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-14,1.0441837634986995,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-15,0.9899919085451562,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-16,0.9967319836415017,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-17,0.9814194279785386,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-18,1.0234545113859923,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-19,0.9821944070523745,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-20,0.9892513513796066,0.9423582817055199,1.049194687802689,1.0385110471929722,0.9530419223152369
2022-01-21,0.919626251527593,0.919626251527593,1.0441837634986995,1.0317280123015888,0.9320820027247037
2022-01-22,1.0721591302996167,0.919626251527593,1.0721591302996167,1.0569058424224145,0.9348795394047954
2022-01-23,1.077772878693667,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-24,0.975686838084818,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-25,0.9977919610326302,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-26,0.989155914374539,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-27,1.010549924459076,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-28,1.0095590659868605,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-29,0.9921051757744729,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-30,0.9849919620522745,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-01-31,1.0208186000796493,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-02-01,0.9919653620811825,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-02-02,0.9473865754662251,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-02-03,1.054168132386907,0.919626251527593,1.077772878693667,1.0619582159770595,0.9354409142442004
2022-02-04,1.1109168525029507,0.919626251527593,1.1109168525029507,1.091787792405415,0.9387553116251288
2022-02-05,0.8939846205317801,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-06,1.0249119433788558,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-07,1.009994319108155,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-08,0.9735688098261286,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-09,0.9986582057286639,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-10,0.9776676357395464,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-11,0.9907255432792728,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-12,1.0233269183748799,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-13,1.002753826456476,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-14,1.0103510538428913,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-15,1.0371170910915246,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-16,0.9422488196420471,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-17,0.9349829027689885,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-18,1.070896131777667,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-19,1.0149726482722679,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-20,0.9556824752714823,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-21,1.0071560941379318,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-22,1.0704277610748445,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-23,0.943349755075796,0.8939846205317801,1.1109168525029507,1.0892236293058337,0.9156778437288972
2022-02-24,1.0550447832095462,0.8939846205317801,1.070896131777667,1.0532049806530783,0.9116757716563688
2022-02-25,0.9953497168487953,0.9349829027689885,1.070896131777667,1.0573048088767991,0.9485742256698564
2022-02-26,0.9747992536053843,0.9349829027689885,1.070896131777667,1.0573048088767991,0.9485742256698564
2022-02-27,0.9670072892062592,0.9349829027689885,1.070896131777667,1.0573048088767991,0.9485742256698564
2022-02-28,1.187795152156381,0.9349829027689885,1.187795152156381,1.1625139272176417,0.9602641277077277
2022-03-01,0.8965234069937206,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-02,0.9643633886060475,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-03,0.9759530846632122,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-04,0.9539053780252861,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-05,1.091968664932092,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-06,0.9686035893786832,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-07,1.0159687814669716,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-08,1.0273113540356913,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-09,1.06489488504062,0.8965234069937206,1.187795152156381,1.158667977640115,0.9256505815099866
2022-03-10,0.8667474037432054,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-11,1.0472015068133216,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-12,1.0194183189574337,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-13,0.9701719290190053,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-14,1.077201602259939,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-15,0.9463017640564771,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-16,1.0546067404533015,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-17,0.9516514981803003,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-18,1.025550390536647,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-19,0.9887993688845472,0.8667474037432054,1.187795152156381,1.1556903773150635,0.8988521785845229
2022-03-20,0.9686276429744513,0.8667474037432054,1.091968664932092,1.0694465388132035,0.8892695298620941
2022-03-21,1.0186462714959386,0.8667474037432054,1.091968664932092,1.0694465388132035,0.8892695298620941
2022-03-22,1.035443205774206,0.8667474037432054,1.091968664932092,1.0694465388132035,0.8892695298620941
2022-03-23,0.9819915797870796,0.8667474037432054,1.091968664932092,1.0694465388132035,0.8892695298620941
2022-03-24,1.012135524991804,0.8667474037432054,1.091968664932092,1.0694465388132035,0.8892695298620941
2022-03-25,0.9843133282887045,0.8667474037432054,1.077201602259939,1.0561561824082657,0.8877928235948788
2022-03-26,0.9946553329069165,0.8667474037432054,1.077201602259939,1.0561561824082657,0.8877928235948788
2022-03-27,1.0485302904984286,0.8667474037432054,1.077201602259939,1.0561561824082657,0.8877928235948788
2022-03-28,0.956698711583323,0.8667474037432054,1.077201602259939,1.0561561824082657,0.8877928235948788
2022-03-29,1.0005943635398704,0.8667474037432054,1.077201602259939,1.0561561824082657,0.8877928235948788
2022-03-30,0.9844535188444272,0.9463017640564771,1.077201602259939,1.064111618439593,0.9593917478768234
2022-03-31,0.9759050186048752,0.9463017640564771,1.077201602259939,1.064111618439593,0.9593917478768234
2022-04-01,1.0503269152339425,0.9463017640564771,1.077201602259939,1.064111618439593,0.9593917478768234
2022-04-02,0.9751729008015585,0.9463017640564771,1.077201602259939,1.064111618439593,0.9593917478768234
2022-04-03,1.0218573234323791,0.9463017640564771,1.0546067404533015,1.043776242813619,0.9571322616961596
2022-04-04,0.9910096019993552,0.9516514981803003,1.0546067404533015,1.0443112162260013,0.9619470224076003
2022-04-05,0.9735767224338049,0.9516514981803003,1.0503269152339425,1.0404593735285783,0.9615190398856645
2022-04-06,0.9706388223657559,0.956698711583323,1.0503269152339425,1.0409640948688805,0.966061531948385
2022-04-07,1.0616227453381577,0.956698711583323,1.0616227453381577,1.0511303419626743,0.9671911149588065
2022-04-08,0.9654056565512674,0.956698711583323,1.0616227453381577,1.0511303419626743,0.9671911149588065
2022-04-09,1.0407891334102133,0.956698711583323,1.0616227453381577,1.0511303419626743,0.9671911149588065
2022-04-10,0.9751695927119876,0.956698711583323,1.0616227453381577,1.0511303419626743,0.9671911149588065
2022-04-11,0.9491121142645818,0.9491121142645818,1.0616227453381577,1.0503716822308,0.9603631773719393
2022-04-12,1.0843123273256339,0.9491121142645818,1.0843123273256339,1.0707923060195286,0.9626321355706869
2022-04-13,1.0104314579191342,0.9491121142645818,1.0843123273256339,1.0707923060195286,0.9626321355706869
2022-04-14,0.9455951221163266,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-15,1.0467808028143317,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-16,0.9816300703224372,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-17,0.9856322652880488,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-18,1.0462410529526815,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-19,0.9889505248651459,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-20,0.9806563739408999,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-21,0.9825671693134558,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-22,1.0010739307074505,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-23,1.01329709634458,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-24,1.0059777133899548,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-25,1.0255107197399647,0.9455951221163266,1.0843123273256339,1.0704406068047032,0.9594668426372573
2022-04-26,0.9191107917251121,0.9191107917251121,1.0843123273256339,1.0677921737655818,0.9356309452851643
2022-04-27,1.0927006494885125,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-04-28,0.9845517394237066,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-04-29,0.9577329857406005,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-04-30,1.006269748204507,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-05-01,1.0442017926465144,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-05-02,0.9819292514451665,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-05-03,0.9782531445357753,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-05-04,1.073296678000556,0.9191107917251121,1.0927006494885125,1.0753416637121724,0.9364697775014521
2022-05-05,0.8761183957066613,0.8761183957066613,1.0927006494885125,1.0710424241103274,0.8977766210848463
2022-05-06,1.0695388610752599,0.8761183957066613,1.0927006494885125,1.0710424241103274,0.8977766210848463
2022-05-07,0.9996465435311583,0.8761183957066613,1.0927006494885125,1.0710424241103274,0.8977766210848463
2022-05-08,0.9739276107338737,0.8761183957066613,1.0927006494885125,1.0710424241103274,0.8977766210848463
2022-05-09,0.9272154124965982,0.8761183957066613,1.0927006494885125,1.0710424241103274,0.8977766210848463
2022-05-10,1.1511180133661363,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-11,0.910914939937674,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-12,1.0762355811095694,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-13,1.0042362148507882,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-14,1.0196780674775017,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-15,1.0117259049387926,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-16,0.9172472916508727,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-17,1.068055013306297,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-18,0.926478041516177,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-19,1.1181852912206334,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-20,0.9126123457165362,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-21,1.0463655367926665,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-22,1.022186499921569,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-23,0.9313969464673003,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-24,1.0620270487240508,0.8761183957066613,1.1511180133661363,1.1236180516001888,0.9036183574726088
2022-05-25,0.9781440690813478,0.910914939937674,1.1511180133661363,1.12709770602329,0.9349352472805202
2022-05-26,0.9931384770722372,0.910914939937674,1.1511180133661363,1.12709770602329,0.9349352472805202
2022-05-27,0.9880082910902871,0.910914939937674,1.1511180133661363,1.12709770602329,0.9349352472805202
2022-05-28,1.0290336214002382,0.910914939937674,1.1511180133661363,1.12709770602329,0.9349352472805202
2022-05-29,1.0152569661016428,0.910914939937674,1.1511180133661363,1.12709770602329,0.9349352472805202
2022-05-30,1.0543539798382844,0.910914939937674,1.1181852912206334,1.0974582560923374,0.9316419750659699
2022-05-31,0.9300502884571582,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-01,0.9353611775361212,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-02,1.0908198446604367,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-03,0.9535647737606109,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-04,1.0301276278292402,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-05,0.998153277781912,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-06,1.046365975341037,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-07,0.9467923267420677,0.9126123457165362,1.1181852912206334,1.0976279966702236,0.9331696402669458
2022-06-08,0.9764911298471195,0.9126123457165362,1.0908198446604367,1.0729990947660466,0.9304330956109262
2022-06-09,1.0276549792874394,0.9300502884571582,1.0908198446604367,1.0747428890401087,0.946127244077486
2022-06-10,0.9691375180271674,0.9300502884571582,1.0908198446604367,1.0747428890401087,0.946127244077486
2022-06-11,1.0096149513000106,0.9300502884571582,1.0908198446604367,1.0747428890401087,0.946127244077486
2022-06-12,0.9677051026827052,0.9300502884571582,1.0908198446604367,1.0747428890401087,0.946127244077486
2022-06-13,0.8904293914876172,0.8904293914876172,1.0908198446604367,1.0707807993431548,0.9104684368048992
2022-06-14,1.1752679155459038,0.8904293914876172,1.1752679155459038,1.1467840631400752,0.9189132438934459
2022-06-15,1.029327413171087,0.8904293914876172,1.1752679155459038,1.1467840631400752,0.9189132438934459
2022-06-16,0.8882859461325657,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-17,1.1123892863436389,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-18,0.9249056727199509,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-19,1.1633673999579666,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-20,0.9273682538174375,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-21,1.0031333463750594,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-22,0.9598877451116408,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-23,1.093170243397583,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-24,0.9544403415841367,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-25,1.0057952995828463,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-26,0.9655970180240973,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-27,1.0084002210321004,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-28,0.991829053199599,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-29,1.0135238110692624,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-06-30,0.9927631137923061,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-07-01,0.9896698266524455,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-07-02,1.0253004133166403,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-07-03,1.0042619160750235,0.8882859461325657,1.1752679155459038,1.14656971860457,0.9169841430738995
2022-07-04,1.0454323409003612,0.8882859461325657,1.1633673999579666,1.1358592545754265,0.9157940915151058
2022-07-05,0.9518847567910261,0.8882859461325657,1.1633673999579666,1.1358592545754265,0.9157940915151058
2022-07-06,1.0198120314115984,0.9249056727199509,1.1633673999579666,1.139521227234165,0.9487518454437525
2022-07-07,1.0346611110160193,0.9249056727199509,1.1633673999579666,1.139521227234165,0.9487518454437525
2022-07-08,0.9537600389461482,0.9273682538174375,1.1633673999579666,1.1397674853439137,0.9509681684314903
2022-07-09,0.9893313541608286,0.9273682538174375,1.093170243397583,1.0765900444395684,0.943948452775452
2022-07-10,0.972325417815106,0.9518847567910261,1.093170243397583,1.0790416947369272,0.9660133054516818
2022-07-11,0.9909229636279712,0.9518847567910261,1.093170243397583,1.0790416947369272,0.9660133054516818
2022-07-12,1.0107375804523275,0.9518847567910261,1.093170243397583,1.0790416947369272,0.9660133054516818
2022-07-13,1.080963076564195,0.9518847567910261,1.080963076564195,1.0680552445868783,0.9647925887683431
2022-07-14,0.9729845178586345,0.9518847567910261,1.080963076564195,1.0680552445868783,0.9647925887683431
2022-07-15,0.9953294867066517,0.9518847567910261,1.080963076564195,1.0680552445868783,0.9647925887683431
2022-07-16,1.0039860223887564,0.9518847567910261,1.080963076564195,1.0680552445868783,0.9647925887683431
2022-07-17,0.9642244341103705,0.9518847567910261,1.080963076564195,1.0680552445868783,0.9647925887683431
2022-07-18,1.1035194562285504,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-19,0.961256115430022,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-20,0.9548791169341289,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-21,1.0038801301555071,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-22,0.983429502451842,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-23,1.0085939529640944,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-24,1.0175727976603113,0.9518847567910261,1.1035194562285504,1.088355986284798,0.9670482267347785
2022-07-25,0.9388203575664001,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-26,1.0523551116469467,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-27,1.085803716577053,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-28,0.9631582112900228,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-29,0.9601118646963799,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-30,0.9954035573498964,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-07-31,0.9926916343468968,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-01,1.0126967492333696,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-02,0.986544167723398,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-03,1.0088148089966125,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-04,0.9962715043050041,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-05,1.0388926898706259,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-06,0.9580443009657162,0.9388203575664001,1.1035194562285504,1.0870495463623353,0.9552902674326151
2022-08-07,1.0237666425817324,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-08,1.0178253002188529,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-09,0.9470129237546693,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-10,1.0626096203091733,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-11,0.9676894754572466,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-12,1.0181662548691968,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-13,0.9826074671197618,0.9388203575664001,1.085803716577053,1.0711053806759878,0.9535186934674654
2022-08-14,0.9948455249267384,0.9470129237546693,1.085803716577053,1.0719246372948148,0.9608920030369077
